Date,2330,3443,2002,2317,2731,3687
2013-09-26 00:00:00,74.84286499,71.66590881,17.33616257,48.1390419,65.14247894,94.31272888
2013-09-27 00:00:00,75.94889832,71.74781799,17.53853226,48.45659256,63.86518097,94.31272888
2013-09-30 00:00:00,74.10546875,71.33828735,17.50480461,48.20255661,64.616539,93.82907867
2013-10-01 00:00:00,74.84286499,70.92877197,17.33616257,47.94852066,66.49491882,90.15329742
2013-10-02 00:00:00,75.94889832,70.92877197,17.30243492,47.63098526,65.36789703,88.02522278
2013-10-03 00:00:00,77.42362213,70.92877197,17.47107506,48.26606369,65.8938446,88.79906464
2013-10-04 00:00:00,76.68626404,71.09257507,17.53853226,48.20255661,65.51815796,88.21868134
2013-10-07 00:00:00,75.94889832,69.61832428,17.47107506,47.75799561,65.36789703,84.15598297
2013-10-08 00:00:00,77.42362213,68.47164917,17.40361786,48.1390419,63.86518097,82.70501709
2013-10-09 00:00:00,77.42362213,65.35929871,17.4373455,47.82151031,64.616539,82.80174255
2013-10-11 00:00:00,78.52968597,64.29456329,17.4373455,47.88501358,65.8187027,82.31808472
2013-10-14 00:00:00,77.42362213,62.90219498,17.4373455,46.99590683,66.11923981,78.6423111
2013-10-15 00:00:00,78.89838409,63.72122574,17.50480461,46.86888885,66.41978455,81.06059265
2013-10-16 00:00:00,78.16101074,63.72122574,17.50480461,46.6783638,66.79546356,78.35211945
2013-10-17 00:00:00,78.89838409,64.21266174,17.50480461,46.80537796,67.24628448,80.1900177
2013-10-18 00:00:00,81.110466,63.8850441,17.53853226,47.63098526,66.87060547,79.99654388
2013-10-21 00:00:00,81.110466,63.22980118,17.40361786,47.69449615,65.51815796,79.12596893
2013-10-22 00:00:00,82.2165451,62.65649414,17.33616257,47.94852066,65.44303131,79.31942749
2013-10-23 00:00:00,81.84784698,62.08315277,17.40361786,47.82151031,65.21761322,84.83309937
2013-10-24 00:00:00,81.110466,62.41076279,17.4373455,48.1390419,65.96897888,83.67232513
2013-10-25 00:00:00,78.89838409,63.55742645,17.26871109,47.75799561,66.04410553,84.83309937
2013-10-28 00:00:00,80.7417984,63.06600952,17.4373455,47.63098526,65.36789703,84.92983246
2013-10-29 00:00:00,80.7417984,62.16506195,17.47107506,46.99590683,64.99222565,82.41481781
2013-10-30 00:00:00,81.110466,60.52698135,17.50480461,47.63098526,64.76680756,81.73770905
2013-10-31 00:00:00,80.7417984,59.87174606,17.23497963,47.31344223,64.616539,80.57693481
2013-11-01 00:00:00,80.7417984,56.92321777,17.33616257,47.24993134,64.99222565,80.09328461
2013-11-04 00:00:00,80.37309265,53.64705276,17.16752243,46.99590683,64.31599426,78.83576965
2013-11-05 00:00:00,78.52968597,55.94036865,17.06633949,46.74186707,64.616539,78.0619278
2013-11-06 00:00:00,78.89838409,55.03940964,17.20125008,47.24993134,64.616539,78.54557037
2013-11-07 00:00:00,78.89838409,54.05657578,17.23497963,47.31344223,64.616539,78.54557037
2013-11-08 00:00:00,78.16101074,55.36702728,17.13379288,46.93240356,63.86518097,75.06326294
2013-11-11 00:00:00,77.0549469,54.71180725,17.03261185,47.56747437,63.48950195,80.28674316
2013-11-12 00:00:00,77.42362213,56.1860733,17.13379288,47.31344223,63.48950195,80.96385193
2013-11-13 00:00:00,75.94889832,56.10416794,16.86397552,47.24993134,64.76680756,79.99654388
2013-11-14 00:00:00,76.31758881,57.66034698,16.76278687,47.88501358,66.87060547,81.54424286
2013-11-15 00:00:00,76.68626404,57.16892624,16.86397552,47.82151031,71.52900696,80.1900177
2013-11-18 00:00:00,76.68626404,57.2508316,16.86397552,48.01203537,76.26254272,79.99654388
2013-11-19 00:00:00,77.42362213,57.49652863,17.03261185,48.1390419,75.51117706,77.67500305
2013-11-20 00:00:00,75.94889832,56.34988785,16.89769936,48.1390419,80.77067566,77.19134521
2013-11-21 00:00:00,74.47415924,54.71180725,16.79651642,47.63098526,81.89770508,78.35211945
2013-11-22 00:00:00,73.73677063,55.12133408,16.86397552,47.37695313,80.39498901,83.76905823
2013-11-25 00:00:00,74.47415924,55.36702728,16.931427,47.69449615,79.64363861,89.57291412
2013-11-26 00:00:00,76.31758881,58.31556702,17.10006905,47.94852066,84.90313721,92.18465424
2013-11-27 00:00:00,77.42362213,59.78984451,16.931427,47.88501358,87.15718842,90.4434967
2013-11-28 00:00:00,77.42362213,59.6260376,16.99888039,48.20255661,86.40583801,95.76370239
2013-11-29 00:00:00,77.42362213,61.83745193,17.16752243,49.53622055,92.41667175,93.34542847
2013-12-02 00:00:00,77.0549469,61.0184021,17.20125008,49.66323471,98.80319214,91.89445496
2013-12-03 00:00:00,76.68626404,61.42792892,17.06633949,49.59973526,105.5653839,89.57291412
2013-12-04 00:00:00,77.42362213,61.42792892,17.16752243,50.17130661,101.4329224,89.2827301
2013-12-05 00:00:00,76.68626404,60.93651199,17.13379288,49.7902565,108.1951294,94.69966888
2013-12-06 00:00:00,75.94889832,62.98410034,16.96515465,49.8537674,107.4437714,91.89445496
2013-12-09 00:00:00,77.42362213,61.10029602,17.13379288,50.55235291,101.4329224,89.95983887
2013-12-10 00:00:00,76.68626404,60.772686,17.20125008,50.74287033,102.1842804,88.79906464
2013-12-11 00:00:00,77.42362213,60.44509125,17.23497963,49.66323471,99.93023682,85.99386597
2013-12-12 00:00:00,75.94889832,61.50981903,17.10006905,49.8537674,103.3113098,86.4775238
2013-12-13 00:00:00,75.58021545,61.0184021,17.40361786,49.8537674,104.4383621,86.67098236
2013-12-16 00:00:00,75.21152496,61.59172821,17.4373455,49.28219604,99.17887878,85.80040741
2013-12-17 00:00:00,76.31758881,60.772686,17.40361786,49.59973526,98.80319214,85.8971405
2013-12-18 00:00:00,74.47415924,60.19936752,17.53853226,50.10779572,96.92480469,85.60694885
2013-12-19 00:00:00,75.58021545,59.54412842,17.60598564,50.36183167,96.92480469,91.50753784
2013-12-20 00:00:00,75.21152496,59.4622345,17.60598564,50.17130661,97.3004837,91.60427094
2013-12-23 00:00:00,76.68626404,59.38033295,17.53853226,50.17130661,96.92480469,89.76637268
2013-12-24 00:00:00,75.94889832,59.4622345,17.50480461,50.23481369,100.3058929,89.76637268
2013-12-25 00:00:00,75.94889832,59.29842377,17.53853226,50.17130661,98.80319214,95.95716095
2013-12-26 00:00:00,76.68626404,60.69078445,17.80835533,50.36183167,97.67615509,93.53887939
2013-12-27 00:00:00,77.0549469,60.36316681,18.1456356,50.74287033,96.54912567,92.861763
2013-12-30 00:00:00,78.16101074,60.69078445,18.28054428,50.99689865,94.67073059,92.18465424
2013-12-31 00:00:00,77.79232788,60.60889053,18.21308899,50.86988449,94.67073059,92.57157135
2014-01-02 00:00:00,77.0549469,61.50981903,17.90954018,51.06042099,95.42209625,91.02388
2014-01-03 00:00:00,75.58021545,60.93651199,17.77462387,50.42533493,95.42209625,91.41081238
2014-01-06 00:00:00,75.58021545,60.772686,17.70717239,50.17130661,95.79776764,89.95983887
2014-01-07 00:00:00,75.21152496,62.90219498,17.572258,50.17130661,93.54371643,89.86309814
2014-01-08 00:00:00,76.68626404,67.2430954,17.572258,50.4888382,90.16260529,89.95983887
2014-01-09 00:00:00,74.47415924,64.86788177,17.53853226,51.12391663,90.53827667,90.15329742
2014-01-10 00:00:00,75.21152496,66.26026917,17.53853226,51.56847763,87.15718842,88.50887299
2014-01-13 00:00:00,75.94889832,64.7040863,17.70717239,51.94952393,89.03556824,94.69966888
2014-01-14 00:00:00,76.31758881,64.13075256,17.97699547,52.26706314,87.53286743,93.05522919
2014-01-15 00:00:00,77.42362213,64.45836639,18.04444885,52.9021492,88.65989685,92.66831207
2014-01-16 00:00:00,78.89838409,63.72122574,18.04444885,53.2831955,87.53286743,90.54022217
2014-01-17 00:00:00,79.26706696,64.78598022,17.87580681,53.21968842,87.53286743,91.41081238
2014-01-20 00:00:00,79.26706696,64.7040863,18.01072121,54.10879517,84.15176392,93.53887939
2014-01-21 00:00:00,78.52968597,64.94978333,18.01072121,53.66424942,83.40040588,91.89445496
2014-01-22 00:00:00,79.26706696,64.86788177,18.01072121,53.47371292,89.03556824,92.66831207
2014-01-23 00:00:00,79.26706696,62.98410034,18.01072121,53.2831955,88.28422546,90.4434967
2014-01-24 00:00:00,79.6357193,61.42792892,18.07817459,53.98177719,87.15718842,89.76637268
2014-01-27 00:00:00,77.42362213,61.67363739,17.572258,53.91827393,86.40583801,89.37945557
2014-02-05 00:00:00,74.10546875,61.91934204,16.99888039,51.63198853,84.90313721,89.08925629
2014-02-06 00:00:00,75.21152496,62.98410034,17.16752243,52.01303101,84.15176392,88.60560608
2014-02-07 00:00:00,76.68626404,64.86788177,17.30243492,51.69549561,86.40583801,89.08925629
2014-02-10 00:00:00,75.94889832,63.96693802,17.40361786,51.88601303,84.90313721,87.44483185
2014-02-11 00:00:00,77.0549469,64.29456329,17.50480461,51.06042099,84.52745056,85.80040741
2014-02-12 00:00:00,77.42362213,64.37644958,17.53853226,52.26706314,85.27880096,85.02655792
2014-02-13 00:00:00,77.42362213,63.72122574,17.33616257,52.52108765,84.15176392,85.12329102
2014-02-14 00:00:00,79.26706696,62.24695969,17.572258,53.02915955,86.03015137,86.86445618
2014-02-17 00:00:00,80.00443268,63.8850441,17.4373455,53.02915955,86.03015137,85.12329102
2014-02-18 00:00:00,79.6357193,63.55742645,17.63971138,53.21968842,85.27880096,85.31674194
2014-02-19 00:00:00,79.6357193,64.45836639,17.60598564,53.34670639,88.65989685,84.44617462
2014-02-20 00:00:00,78.52968597,63.80315018,17.30243492,52.58460999,86.40583801,82.31808472
2014-02-21 00:00:00,79.26706696,64.29456329,17.4373455,53.15619278,87.90853882,84.63963318
2014-02-24 00:00:00,78.89838409,63.96693802,17.36989403,52.52108765,87.15718842,84.44617462
2014-02-25 00:00:00,79.6357193,64.94978333,17.30243492,52.58460999,86.40583801,84.92983246
2014-02-26 00:00:00,79.26706696,64.29456329,17.23497963,53.09267044,85.65447998,85.22001648
2014-02-27 00:00:00,79.6357193,64.7040863,17.33616257,53.34670639,86.03015137,84.25270844
2014-03-03 00:00:00,79.6357193,66.7516861,17.26871109,52.77513504,85.65447998,85.80040741
2014-03-04 00:00:00,79.26706696,67.81642914,17.13379288,52.58460999,85.27880096,84.92983246
2014-03-05 00:00:00,81.110466,67.65262604,17.10006905,52.71162415,90.16260529,85.12329102
2014-03-06 00:00:00,83.32257843,69.04498291,17.23497963,53.60074234,89.78692627,85.31674194
2014-03-07 00:00:00,84.42862701,69.61832428,17.36989403,53.79125977,88.65989685,86.09059143
2014-03-10 00:00:00,83.32257843,72.07543182,17.16752243,53.72774887,88.65989685,85.31674194
2014-03-11 00:00:00,84.05996704,71.33828735,17.36989403,53.47371292,88.65989685,84.15598297
2014-03-12 00:00:00,83.32257843,70.92877197,17.23497963,53.79125977,87.90853882,83.67232513
2014-03-13 00:00:00,85.90336609,70.68306732,17.30243492,54.68037033,88.65989685,84.25270844
2014-03-14 00:00:00,84.79730988,69.61832428,17.06633949,54.29932022,88.65989685,84.44617462
2014-03-17 00:00:00,84.05996704,70.76496887,16.99888039,55.06141663,92.79235077,85.12329102
2014-03-18 00:00:00,84.42862701,71.01068115,17.26871109,54.61685944,91.66532135,85.99386597
2014-03-19 00:00:00,84.42862701,69.45450592,17.10006905,54.17230988,91.66532135,84.63963318
2014-03-20 00:00:00,82.58522797,68.88117981,17.23497963,53.60074234,93.16803741,82.22135162
2014-03-21 00:00:00,82.95388794,70.43734741,16.96515465,53.79125977,95.04641724,79.80308533
2014-03-24 00:00:00,82.95388794,69.86402893,17.16752243,54.61685944,94.67073059,78.35211945
2014-03-25 00:00:00,83.69127655,70.60115814,17.23497963,54.42634201,93.91938782,83.1886673
2014-03-26 00:00:00,85.16598511,70.43734741,17.13379288,54.61685944,95.42209625,83.47887421
2014-03-27 00:00:00,85.53471375,70.76496887,17.33616257,54.80738449,91.66532135,82.51155853
2014-03-28 00:00:00,86.64073181,70.19163513,17.33616257,54.80738449,90.53827667,79.99654388
2014-03-31 00:00:00,87.37810516,72.56684875,17.30243492,54.80738449,89.41125488,83.1886673
2014-04-01 00:00:00,88.11546326,71.99353027,17.33616257,54.74387741,91.66532135,81.64096832
2014-04-02 00:00:00,88.48416138,71.91162872,17.40361786,54.74387741,90.16260529,82.70501709
2014-04-03 00:00:00,87.37810516,72.07543182,17.40361786,54.74387741,90.16260529,88.41214752
2014-04-07 00:00:00,86.64073181,72.40304565,17.40361786,54.80738449,90.53827667,87.05791473
2014-04-08 00:00:00,87.74677277,73.05827332,17.33616257,54.87088776,89.78692627,85.80040741
2014-04-09 00:00:00,87.74677277,73.63160706,17.40361786,54.93439865,88.65989685,91.79772949
2014-04-10 00:00:00,88.11546326,73.14019012,17.47107506,55.12493134,89.03556824,92.18465424
2014-04-11 00:00:00,88.48416138,72.32113647,17.40361786,54.68037033,86.03015137,94.79639435
2014-04-14 00:00:00,88.85284424,71.82971191,17.36989403,54.99790573,86.7815094,95.28004456
2014-04-15 00:00:00,90.32758331,71.82971191,17.53853226,55.37896347,86.40583801,94.02254486
2014-04-16 00:00:00,89.2215271,72.56684875,17.36989403,55.5694809,87.90853882,93.05522919
2014-04-17 00:00:00,88.48416138,72.73065948,17.36989403,55.82351303,89.03556824,91.99118805
2014-04-18 00:00:00,90.69625092,73.22208405,17.40361786,55.88702011,87.90853882,88.70233154
2014-04-21 00:00:00,89.59022522,72.07543182,17.26871109,55.82351303,87.15718842,89.08925629
2014-04-22 00:00:00,89.59022522,72.48495483,17.23497963,55.76000595,87.90853882,88.12194824
2014-04-23 00:00:00,89.2215271,71.91162872,17.26871109,56.26806641,87.15718842,87.83176422
2014-04-24 00:00:00,89.2215271,70.84688568,17.36989403,56.26806641,87.53286743,86.76770782
2014-04-25 00:00:00,87.37810516,68.30786133,17.10006905,55.25194168,84.90313721,82.51155853
2014-04-28 00:00:00,87.74677277,69.20878601,16.99888039,54.87088776,83.40040588,81.64096832
2014-04-29 00:00:00,88.85284424,69.37259674,16.96515465,55.76000595,84.15176392,84.25270844
2014-04-30 00:00:00,87.37810516,68.79927826,17.10006905,54.99790573,82.64905548,81.73770905
2014-05-02 00:00:00,87.00943756,70.84688568,17.13379288,56.3950882,83.7760849,82.51155853
2014-05-05 00:00:00,86.27204895,70.92877197,17.03261185,56.33158875,84.52745056,83.28540039
2014-05-06 00:00:00,87.00943756,71.01068115,17.10006905,56.52210236,83.7760849,82.31808472
2014-05-07 00:00:00,87.37810516,72.81257629,16.99888039,56.3950882,84.52745056,84.92983246
2014-05-08 00:00:00,88.11546326,73.87731934,16.99888039,56.58561707,84.52745056,83.96252441
2014-05-09 00:00:00,88.48416138,72.89447021,17.13379288,56.77612305,84.15176392,83.96252441
2014-05-12 00:00:00,87.37810516,73.05827332,17.10006905,55.69649124,83.40040588,82.70501709
2014-05-13 00:00:00,88.85284424,72.15733337,17.20125008,55.82351303,80.39498901,83.76905823
2014-05-14 00:00:00,89.95890808,70.19163513,17.13379288,56.01403046,77.76525116,82.31808472
2014-05-15 00:00:00,89.95890808,70.35545349,17.03261185,56.26806641,78.89228058,82.608284
2014-05-16 00:00:00,89.95890808,70.84688568,16.96515465,56.3950882,79.64363861,83.28540039
2014-05-19 00:00:00,89.2215271,71.66590881,16.931427,57.03015518,81.14635468,82.51155853
2014-05-20 00:00:00,89.2215271,71.17449188,16.79651642,57.53822327,80.39498901,83.1886673
2014-05-21 00:00:00,88.85284424,70.84688568,16.79651642,57.1571846,80.77067566,82.608284
2014-05-22 00:00:00,89.95890808,74.3687439,16.96515465,58.42734146,82.27337646,83.47887421
2014-05-23 00:00:00,89.95890808,79.03726196,17.03261185,59.06242752,82.64905548,84.44617462
2014-05-26 00:00:00,90.69625092,78.79154968,16.89769936,58.74487686,84.52745056,84.63963318
2014-05-27 00:00:00,91.06495667,81.49438477,16.86397552,58.9353981,84.52745056,83.67232513
2014-05-28 00:00:00,91.43363953,80.67533875,16.96515465,59.31645584,85.27880096,84.15598297
2014-05-29 00:00:00,89.95890808,80.34772491,16.86397552,59.37997055,84.52745056,84.63963318
2014-05-30 00:00:00,88.11546326,81.08486938,16.59414864,58.6813736,84.15176392,84.73636627
2014-06-03 00:00:00,90.32758331,78.87345886,16.86397552,59.06242752,84.15176392,88.31541443
2014-06-04 00:00:00,91.06495667,82.31341553,16.72906113,59.1259346,83.40040588,90.63696289
2014-06-05 00:00:00,90.69625092,81.90391541,16.76278687,58.99891281,83.40040588,88.79906464
2014-06-06 00:00:00,90.32758331,80.51152039,16.79651642,59.18942642,87.90853882,88.60560608
2014-06-09 00:00:00,90.69625092,80.26582336,16.72906113,59.37997055,86.03015137,86.67098236
2014-06-10 00:00:00,91.80231476,80.67533875,16.79651642,59.76099777,86.40583801,86.86445618
2014-06-11 00:00:00,92.17100525,80.92105865,16.79651642,59.57048035,86.7815094,87.7350235
2014-06-12 00:00:00,91.06495667,80.02010345,16.76278687,59.31645584,85.65447998,86.57424927
2014-06-13 00:00:00,90.69625092,80.26582336,16.86397552,59.18942642,85.65447998,86.38079071
2014-06-16 00:00:00,91.43363953,80.26582336,16.76278687,58.87189484,85.27880096,86.76770782
2014-06-17 00:00:00,92.17100525,77.6401062,16.76278687,59.69749451,85.27880096,87.34810638
2014-06-18 00:00:00,92.53968048,76.64685059,17.06633949,59.76099777,85.65447998,86.76770782
2014-06-19 00:00:00,92.90838623,77.8884201,17.20125008,59.63399124,85.65447998,87.15464783
2014-06-20 00:00:00,91.80231476,78.63337708,17.20125008,59.88802338,85.65447998,89.47618103
2014-06-23 00:00:00,90.69625092,76.39854431,17.10006905,61.98379517,84.90313721,88.70233154
2014-06-24 00:00:00,90.69625092,76.56407166,17.13379288,62.36483383,84.90313721,87.83176422
2014-06-25 00:00:00,91.06495667,76.56407166,16.931427,61.2851944,86.03015137,88.02522278
2014-06-26 00:00:00,91.80231476,77.8884201,17.03261185,62.55535889,86.40583801,88.21868134
2014-06-27 00:00:00,92.53968048,76.97793579,16.89769936,62.61887741,85.65447998,87.25137329
2014-06-30 00:00:00,93.27706909,76.97793579,16.931427,63.50797653,86.03015137,87.44483185
2014-07-01 00:00:00,94.38310242,79.29555511,16.96515465,64.77813721,86.40583801,87.05791473
2014-07-02 00:00:00,97.70124817,77.80566406,16.96515465,65.41322327,84.52745056,85.60694885
2014-07-03 00:00:00,99.17599487,78.21952057,16.931427,66.04829407,84.15176392,84.15598297
2014-07-04 00:00:00,99.54467773,77.6401062,16.86397552,65.41322327,84.52745056,84.63963318
2014-07-07 00:00:00,100.2820282,76.56407166,16.931427,65.73075104,84.52745056,83.47887421
2014-07-08 00:00:00,99.17599487,76.31575775,16.99888039,66.36584473,84.90313721,82.51155853
2014-07-09 00:00:00,98.80730438,75.23972321,16.96515465,66.68336487,84.90313721,82.99520111
2014-07-10 00:00:00,99.17599487,75.23972321,16.931427,68.90615845,84.15176392,82.31808472
2014-07-11 00:00:00,100.6507263,72.83934021,16.86397552,69.22370148,82.27337646,79.31942749
2014-07-14 00:00:00,99.89672852,74.24645233,16.83024216,69.85877991,82.27337646,78.6423111
2014-07-15 00:00:00,100.2737045,75.40527344,16.83024216,70.49384308,82.27337646,80.57693481
2014-07-16 00:00:00,98.38884735,74.49477386,16.86397552,68.27107239,81.52201843,80.09328461
2014-07-17 00:00:00,93.86523438,74.49477386,16.931427,67.63600159,81.14635468,80.1900177
2014-07-18 00:00:00,93.11128998,74.908638,16.86397552,68.27107239,81.14635468,79.80308533
2014-07-21 00:00:00,93.11128998,74.08093262,17.13379288,70.17630768,81.89770508,79.89981079
2014-07-22 00:00:00,93.86523438,73.50151825,17.16752243,69.85877991,83.06767273,80.67366791
2014-07-23 00:00:00,93.86523438,73.50151825,17.16752243,69.85877991,83.06767273,80.67366791
2014-07-24 00:00:00,94.24221039,73.50151825,17.20125008,70.17630768,81.89770508,81.64096832
